SUBJECT OBJECT METALINK_ID
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://id.dbpedia.org/resource/Air_terjun_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502674
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://it.dbpedia.org/resource/Cascate_dell'Iguazú https://krr.triply.cc/krr/metalink/id/link/358502676
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ja.dbpedia.org/resource/イグアスの滝 https://krr.triply.cc/krr/metalink/id/link/358502678
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ka.dbpedia.org/resource/იგუასუ_(ჩანჩქერი) https://krr.triply.cc/krr/metalink/id/link/358502680
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ka.dbpedia.org/resource/იგუასუს_ჩანჩქერი https://krr.triply.cc/krr/metalink/id/link/358502682
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://kn.dbpedia.org/resource/ಇಗುವಾಸ್ಸು_ಜಲಪಾತ https://krr.triply.cc/krr/metalink/id/link/358502684
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ko.dbpedia.org/resource/이구아수_폭포 https://krr.triply.cc/krr/metalink/id/link/358502686
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://lt.dbpedia.org/resource/Igvasu_krioklys https://krr.triply.cc/krr/metalink/id/link/358502688
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://lv.dbpedia.org/resource/Igvasu_ūdenskritums https://krr.triply.cc/krr/metalink/id/link/358502690
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://mk.dbpedia.org/resource/Игуасу_(водопади) https://krr.triply.cc/krr/metalink/id/link/358502692
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ms.dbpedia.org/resource/Air_Terjun_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502694
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://nl.dbpedia.org/resource/Watervallen_van_de_Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502696
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://no.dbpedia.org/resource/Iguazúfallene https://krr.triply.cc/krr/metalink/id/link/358502698
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://pl.dbpedia.org/resource/Wodospad_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502700
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://pnb.dbpedia.org/resource/اگوازو_آبشار https://krr.triply.cc/krr/metalink/id/link/358502702
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://pt.dbpedia.org/resource/Cataratas_do_Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502704
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://rdf.freebase.com/ns/m.0cy6k https://krr.triply.cc/krr/metalink/id/link/358502706
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ro.dbpedia.org/resource/Cascadele_de_pe_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502707
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ru.dbpedia.org/resource/Игуасу_(водопады) https://krr.triply.cc/krr/metalink/id/link/358502709
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://sh.dbpedia.org/resource/Vodopadi_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502711
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://simple.dbpedia.org/resource/Iguaçu_Falls https://krr.triply.cc/krr/metalink/id/link/358502713
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://sk.dbpedia.org/resource/Iguaçu_(vodopády) https://krr.triply.cc/krr/metalink/id/link/358502715
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://sl.dbpedia.org/resource/Slapovi_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502717
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://sr.dbpedia.org/resource/Водопади_Игвазу https://krr.triply.cc/krr/metalink/id/link/358502719
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://sv.dbpedia.org/resource/Iguazúfallen https://krr.triply.cc/krr/metalink/id/link/358502721
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ta.dbpedia.org/resource/இகுவாசு_அருவி https://krr.triply.cc/krr/metalink/id/link/358502723
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://th.dbpedia.org/resource/น้ำตกอีกวาซู https://krr.triply.cc/krr/metalink/id/link/358502725
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://tr.dbpedia.org/resource/Iguazú_Şelalesi https://krr.triply.cc/krr/metalink/id/link/358502727
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://uk.dbpedia.org/resource/Водоспад_Іґуасу https://krr.triply.cc/krr/metalink/id/link/358502729
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://ur.dbpedia.org/resource/اگوازو_آبشار https://krr.triply.cc/krr/metalink/id/link/358502731
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://vi.dbpedia.org/resource/Thác_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502733
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://war.dbpedia.org/resource/Busay_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502735
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://www.wikidata.org/entity/Q36332 https://krr.triply.cc/krr/metalink/id/link/358502737
http://fr.dbpedia.org/resource/Chutes_d'Iguazú http://zh.dbpedia.org/resource/伊瓜苏瀑布 https://krr.triply.cc/krr/metalink/id/link/358502739
http://fr.dbpedia.org/resource/Rio_Iguaçu http://he.dbpedia.org/resource/איגואסו_(נהר) https://krr.triply.cc/krr/metalink/id/link/358502742
http://fr.dbpedia.org/resource/Rio_Iguaçu http://hr.dbpedia.org/resource/Iguazú https://krr.triply.cc/krr/metalink/id/link/358502744
http://fr.dbpedia.org/resource/Rio_Iguaçu http://hr.dbpedia.org/resource/Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502746
http://fr.dbpedia.org/resource/Rio_Iguaçu http://hy.dbpedia.org/resource/Իգուասու_(գետ) https://krr.triply.cc/krr/metalink/id/link/358502748
http://fr.dbpedia.org/resource/Rio_Iguaçu http://it.dbpedia.org/resource/Iguazú_(fiume) https://krr.triply.cc/krr/metalink/id/link/358502750
http://fr.dbpedia.org/resource/Rio_Iguaçu http://ja.dbpedia.org/resource/イグアス川 https://krr.triply.cc/krr/metalink/id/link/358502752
http://fr.dbpedia.org/resource/Rio_Iguaçu http://ka.dbpedia.org/resource/იგუასუ_(მდინარე) https://krr.triply.cc/krr/metalink/id/link/358502754
http://fr.dbpedia.org/resource/Rio_Iguaçu http://kk.dbpedia.org/resource/Игуасу https://krr.triply.cc/krr/metalink/id/link/358502756
http://fr.dbpedia.org/resource/Rio_Iguaçu http://ko.dbpedia.org/resource/이구아수_강 https://krr.triply.cc/krr/metalink/id/link/358502758
http://fr.dbpedia.org/resource/Rio_Iguaçu http://lt.dbpedia.org/resource/Igvasu_(upė) https://krr.triply.cc/krr/metalink/id/link/358502760
http://fr.dbpedia.org/resource/Rio_Iguaçu http://mk.dbpedia.org/resource/Игуасу_(река) https://krr.triply.cc/krr/metalink/id/link/358502762
http://fr.dbpedia.org/resource/Rio_Iguaçu http://nl.dbpedia.org/resource/Iguaçu_(rivier) https://krr.triply.cc/krr/metalink/id/link/358502764
http://fr.dbpedia.org/resource/Rio_Iguaçu http://no.dbpedia.org/resource/Iguazú_(elv) https://krr.triply.cc/krr/metalink/id/link/358502766
http://fr.dbpedia.org/resource/Rio_Iguaçu http://pl.dbpedia.org/resource/Iguaçu_(rzeka) https://krr.triply.cc/krr/metalink/id/link/358502768
http://fr.dbpedia.org/resource/Rio_Iguaçu http://pt.dbpedia.org/resource/Rio_Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502770
http://fr.dbpedia.org/resource/Rio_Iguaçu http://rdf.freebase.com/ns/m.0292n2 https://krr.triply.cc/krr/metalink/id/link/358502772
http://fr.dbpedia.org/resource/Rio_Iguaçu http://ro.dbpedia.org/resource/Iguazú https://krr.triply.cc/krr/metalink/id/link/358502773
http://fr.dbpedia.org/resource/Rio_Iguaçu http://ru.dbpedia.org/resource/Игуасу_(река) https://krr.triply.cc/krr/metalink/id/link/358502775
http://fr.dbpedia.org/resource/Rio_Iguaçu http://sh.dbpedia.org/resource/Iguazú_(rijeka) https://krr.triply.cc/krr/metalink/id/link/358502777
http://fr.dbpedia.org/resource/Rio_Iguaçu http://sk.dbpedia.org/resource/Iguaçu_(rieka) https://krr.triply.cc/krr/metalink/id/link/358502779
http://fr.dbpedia.org/resource/Rio_Iguaçu http://sl.dbpedia.org/resource/Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502781
http://fr.dbpedia.org/resource/Rio_Iguaçu http://sv.dbpedia.org/resource/Iguazúfloden https://krr.triply.cc/krr/metalink/id/link/358502783
http://fr.dbpedia.org/resource/Rio_Iguaçu http://uk.dbpedia.org/resource/Іґуасу_(річка) https://krr.triply.cc/krr/metalink/id/link/358502785
http://fr.dbpedia.org/resource/Rio_Iguaçu http://www.wikidata.org/entity/Q191635 https://krr.triply.cc/krr/metalink/id/link/358502787
http://fr.dbpedia.org/resource/Rio_Iguaçu http://zh.dbpedia.org/resource/伊瓜苏河 https://krr.triply.cc/krr/metalink/id/link/358502789
http://fr.dbpedia.org/resource/Virginia_Beach http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia https://krr.triply.cc/krr/metalink/id/link/358502791
http://fr.dbpedia.org/resource/Virginia_Beach http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia https://krr.triply.cc/krr/metalink/id/link/358502793
http://fr.dbpedia.org/resource/Virginia_Beach http://he.dbpedia.org/resource/וירג'יניה_ביץ' https://krr.triply.cc/krr/metalink/id/link/358502795
http://fr.dbpedia.org/resource/Virginia_Beach http://ht.dbpedia.org/resource/Vijini_Beach,_Vijini https://krr.triply.cc/krr/metalink/id/link/358502797
http://fr.dbpedia.org/resource/Virginia_Beach http://hy.dbpedia.org/resource/Վիրջինիա_Բիչ https://krr.triply.cc/krr/metalink/id/link/358502799
http://fr.dbpedia.org/resource/Virginia_Beach http://id.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502801
http://fr.dbpedia.org/resource/Virginia_Beach http://it.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502803
http://fr.dbpedia.org/resource/Virginia_Beach http://ja.dbpedia.org/resource/バージニアビーチ https://krr.triply.cc/krr/metalink/id/link/358502805
http://fr.dbpedia.org/resource/Virginia_Beach http://ka.dbpedia.org/resource/ვირჯინია-ბიჩი https://krr.triply.cc/krr/metalink/id/link/358502807
http://fr.dbpedia.org/resource/Virginia_Beach http://ko.dbpedia.org/resource/버지니아비치 https://krr.triply.cc/krr/metalink/id/link/358502809
http://fr.dbpedia.org/resource/Virginia_Beach http://la.dbpedia.org/resource/Litus_Virginiae https://krr.triply.cc/krr/metalink/id/link/358502811
http://fr.dbpedia.org/resource/Virginia_Beach http://lmo.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502813
http://fr.dbpedia.org/resource/Virginia_Beach http://lt.dbpedia.org/resource/Virdžinija_Byčas https://krr.triply.cc/krr/metalink/id/link/358502815
http://fr.dbpedia.org/resource/Virginia_Beach http://lv.dbpedia.org/resource/Virdžīnijabīča https://krr.triply.cc/krr/metalink/id/link/358502817
http://fr.dbpedia.org/resource/Virginia_Beach http://mk.dbpedia.org/resource/Вирџинија_Бич_(Вирџинија) https://krr.triply.cc/krr/metalink/id/link/358502819
http://fr.dbpedia.org/resource/Virginia_Beach http://mr.dbpedia.org/resource/व्हर्जिनिया_बीच https://krr.triply.cc/krr/metalink/id/link/358502821
http://fr.dbpedia.org/resource/Virginia_Beach http://ms.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502823
http://fr.dbpedia.org/resource/Virginia_Beach http://nds.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502825
http://fr.dbpedia.org/resource/Virginia_Beach http://nl.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502827
http://fr.dbpedia.org/resource/Virginia_Beach http://no.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502829
http://fr.dbpedia.org/resource/Virginia_Beach http://pl.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502831
http://fr.dbpedia.org/resource/Virginia_Beach http://pt.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502833
http://fr.dbpedia.org/resource/Virginia_Beach http://qu.dbpedia.org/resource/Virginia_Beach_(Virginia) https://krr.triply.cc/krr/metalink/id/link/358502835
http://fr.dbpedia.org/resource/Virginia_Beach http://rdf.freebase.com/ns/m.0mn0v https://krr.triply.cc/krr/metalink/id/link/358502837
http://fr.dbpedia.org/resource/Virginia_Beach http://ro.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502838
http://fr.dbpedia.org/resource/Virginia_Beach http://ru.dbpedia.org/resource/Верджиния-Бич https://krr.triply.cc/krr/metalink/id/link/358502840
http://fr.dbpedia.org/resource/Virginia_Beach http://ru.dbpedia.org/resource/Вирджиния-Бич https://krr.triply.cc/krr/metalink/id/link/358502842
http://fr.dbpedia.org/resource/Virginia_Beach http://simple.dbpedia.org/resource/Virginia_Beach,_Virginia https://krr.triply.cc/krr/metalink/id/link/358502844
http://fr.dbpedia.org/resource/Virginia_Beach http://sk.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502846
http://fr.dbpedia.org/resource/Virginia_Beach http://sl.dbpedia.org/resource/Virginia_Beach,_Virginija https://krr.triply.cc/krr/metalink/id/link/358502848
http://fr.dbpedia.org/resource/Virginia_Beach http://sr.dbpedia.org/resource/Вирџинија_Бич https://krr.triply.cc/krr/metalink/id/link/358502850
http://fr.dbpedia.org/resource/Virginia_Beach http://sv.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502852
http://fr.dbpedia.org/resource/Virginia_Beach http://sw.dbpedia.org/resource/Virginia_Beach,_Virginia https://krr.triply.cc/krr/metalink/id/link/358502854
http://fr.dbpedia.org/resource/Virginia_Beach http://th.dbpedia.org/resource/เวอร์จิเนียบีช https://krr.triply.cc/krr/metalink/id/link/358502856
http://fr.dbpedia.org/resource/Virginia_Beach http://tl.dbpedia.org/resource/Virginia_Beach,_Virginia https://krr.triply.cc/krr/metalink/id/link/358502858
http://fr.dbpedia.org/resource/Virginia_Beach http://tr.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502860
http://fr.dbpedia.org/resource/Virginia_Beach http://uk.dbpedia.org/resource/Вірджинія-Біч https://krr.triply.cc/krr/metalink/id/link/358502862
http://fr.dbpedia.org/resource/Virginia_Beach http://ur.dbpedia.org/resource/ورجینیا_بیچ https://krr.triply.cc/krr/metalink/id/link/358502864
http://fr.dbpedia.org/resource/Virginia_Beach http://vi.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502866
http://fr.dbpedia.org/resource/Virginia_Beach http://vo.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502868
http://fr.dbpedia.org/resource/Virginia_Beach http://war.dbpedia.org/resource/Virginia_Beach,_Virginia https://krr.triply.cc/krr/metalink/id/link/358502870
http://fr.dbpedia.org/resource/Virginia_Beach http://www.wikidata.org/entity/Q49259 https://krr.triply.cc/krr/metalink/id/link/358502872
http://fr.dbpedia.org/resource/Virginia_Beach http://yo.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502876
http://fr.dbpedia.org/resource/Virginia_Beach http://yo.dbpedia.org/resource/Virginia_Beach,_Virginia https://krr.triply.cc/krr/metalink/id/link/358502874
http://fr.dbpedia.org/resource/Virginia_Beach http://zh-min-nan.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502878
http://fr.dbpedia.org/resource/Virginia_Beach http://zh.dbpedia.org/resource/維珍尼亞海灘 https://krr.triply.cc/krr/metalink/id/link/358502880
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://hy.dbpedia.org/resource/Վիրջինիա_Բիչ https://krr.triply.cc/krr/metalink/id/link/358502882
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://id.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502884
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://it.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502886
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://ja.dbpedia.org/resource/バージニアビーチ https://krr.triply.cc/krr/metalink/id/link/358502888
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://ko.dbpedia.org/resource/버지니아비치 https://krr.triply.cc/krr/metalink/id/link/358502890
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://nl.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502892
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://pl.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502894
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://pt.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502896
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://ro.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502898
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://ru.dbpedia.org/resource/Верджиния-Бич https://krr.triply.cc/krr/metalink/id/link/358502900
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://sk.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502902
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://sl.dbpedia.org/resource/Virginia_Beach,_Virginija https://krr.triply.cc/krr/metalink/id/link/358502904
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://sr.dbpedia.org/resource/Вирџинија_Бич https://krr.triply.cc/krr/metalink/id/link/358502906
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://sv.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502908
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://tr.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502910
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://uk.dbpedia.org/resource/Вірджинія-Біч https://krr.triply.cc/krr/metalink/id/link/358502912
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://ur.dbpedia.org/resource/ورجینیا_بیچ https://krr.triply.cc/krr/metalink/id/link/358502914
http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia http://zh.dbpedia.org/resource/維珍尼亞海灘 https://krr.triply.cc/krr/metalink/id/link/358502916
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://he.dbpedia.org/resource/מפלי_איגואסו https://krr.triply.cc/krr/metalink/id/link/358502919
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://hr.dbpedia.org/resource/Iguazú,_vodopadi https://krr.triply.cc/krr/metalink/id/link/358502921
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://hu.dbpedia.org/resource/Iguazú-vízesés https://krr.triply.cc/krr/metalink/id/link/358502923
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://id.dbpedia.org/resource/Air_terjun_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502925
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://it.dbpedia.org/resource/Cascate_dell'Iguazú https://krr.triply.cc/krr/metalink/id/link/358502927
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ja.dbpedia.org/resource/イグアスの滝 https://krr.triply.cc/krr/metalink/id/link/358502929
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ka.dbpedia.org/resource/იგუასუ_(ჩანჩქერი) https://krr.triply.cc/krr/metalink/id/link/358502931
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ka.dbpedia.org/resource/იგუასუს_ჩანჩქერი https://krr.triply.cc/krr/metalink/id/link/358502933
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://kn.dbpedia.org/resource/ಇಗುವಾಸ್ಸು_ಜಲಪಾತ https://krr.triply.cc/krr/metalink/id/link/358502935
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ko.dbpedia.org/resource/이구아수_폭포 https://krr.triply.cc/krr/metalink/id/link/358502937
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://lt.dbpedia.org/resource/Igvasu_krioklys https://krr.triply.cc/krr/metalink/id/link/358502939
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://lv.dbpedia.org/resource/Igvasu_ūdenskritums https://krr.triply.cc/krr/metalink/id/link/358502941
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://mk.dbpedia.org/resource/Игуасу_(водопади) https://krr.triply.cc/krr/metalink/id/link/358502943
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ms.dbpedia.org/resource/Air_Terjun_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502945
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://nl.dbpedia.org/resource/Watervallen_van_de_Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502947
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://no.dbpedia.org/resource/Iguazúfallene https://krr.triply.cc/krr/metalink/id/link/358502949
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://pl.dbpedia.org/resource/Wodospad_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502951
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://pnb.dbpedia.org/resource/اگوازو_آبشار https://krr.triply.cc/krr/metalink/id/link/358502953
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://pt.dbpedia.org/resource/Cataratas_do_Iguaçu https://krr.triply.cc/krr/metalink/id/link/358502955
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ro.dbpedia.org/resource/Cascadele_de_pe_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502957
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ru.dbpedia.org/resource/Игуасу_(водопады) https://krr.triply.cc/krr/metalink/id/link/358502959
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://sh.dbpedia.org/resource/Vodopadi_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502961
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://simple.dbpedia.org/resource/Iguaçu_Falls https://krr.triply.cc/krr/metalink/id/link/358502963
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://sk.dbpedia.org/resource/Iguaçu_(vodopády) https://krr.triply.cc/krr/metalink/id/link/358502965
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://sl.dbpedia.org/resource/Slapovi_Iguazú https://krr.triply.cc/krr/metalink/id/link/358502967
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://sr.dbpedia.org/resource/Водопади_Игвазу https://krr.triply.cc/krr/metalink/id/link/358502969
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://sv.dbpedia.org/resource/Iguazúfallen https://krr.triply.cc/krr/metalink/id/link/358502971
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ta.dbpedia.org/resource/இகுவாசு_அருவி https://krr.triply.cc/krr/metalink/id/link/358502973
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://th.dbpedia.org/resource/น้ำตกอีกวาซู https://krr.triply.cc/krr/metalink/id/link/358502975
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://tr.dbpedia.org/resource/Iguazú_Şelalesi https://krr.triply.cc/krr/metalink/id/link/358502977
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://uk.dbpedia.org/resource/Водоспад_Іґуасу https://krr.triply.cc/krr/metalink/id/link/358502979
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://ur.dbpedia.org/resource/اگوازو_آبشار https://krr.triply.cc/krr/metalink/id/link/358502981
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://vi.dbpedia.org/resource/Thác_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502983
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://war.dbpedia.org/resource/Busay_Iguazu https://krr.triply.cc/krr/metalink/id/link/358502985
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://www.wikidata.org/entity/Q36332 https://krr.triply.cc/krr/metalink/id/link/358502987
http://gl.dbpedia.org/resource/Cataratas_do_Iguazú http://zh.dbpedia.org/resource/伊瓜苏瀑布 https://krr.triply.cc/krr/metalink/id/link/358502989
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://he.dbpedia.org/resource/וירג'יניה_ביץ' https://krr.triply.cc/krr/metalink/id/link/358502991
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://ht.dbpedia.org/resource/Vijini_Beach,_Vijini https://krr.triply.cc/krr/metalink/id/link/358502993
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://hy.dbpedia.org/resource/Վիրջինիա_Բիչ https://krr.triply.cc/krr/metalink/id/link/358502995
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://id.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502997
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://it.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358502999
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://ja.dbpedia.org/resource/バージニアビーチ https://krr.triply.cc/krr/metalink/id/link/358503001
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://ka.dbpedia.org/resource/ვირჯინია-ბიჩი https://krr.triply.cc/krr/metalink/id/link/358503003
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://ko.dbpedia.org/resource/버지니아비치 https://krr.triply.cc/krr/metalink/id/link/358503005
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://la.dbpedia.org/resource/Litus_Virginiae https://krr.triply.cc/krr/metalink/id/link/358503007
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://lmo.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358503009
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://lt.dbpedia.org/resource/Virdžinija_Byčas https://krr.triply.cc/krr/metalink/id/link/358503011
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://lv.dbpedia.org/resource/Virdžīnijabīča https://krr.triply.cc/krr/metalink/id/link/358503013
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://mk.dbpedia.org/resource/Вирџинија_Бич_(Вирџинија) https://krr.triply.cc/krr/metalink/id/link/358503015
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://mr.dbpedia.org/resource/व्हर्जिनिया_बीच https://krr.triply.cc/krr/metalink/id/link/358503017
http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia http://ms.dbpedia.org/resource/Virginia_Beach https://krr.triply.cc/krr/metalink/id/link/358503019
